smiles,quantified_delivery
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,-0.7683315842642231
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.2826732699315244
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,0.7337054279163059
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.6791500447202938
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,0.4210987401020841
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,0.215235799346377
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,0.6650844476644037
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.0310630090078825
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.3284205900994597
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.1073085426211076
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.8316411119467435
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.8850129854760005
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.7858937917788082
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.6639009379976484
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,0.5125933804379539
CCCCCCCCC(OC(CCCCCCCN(CCO)CCCCCCCC(OCCCCCCCCC)=O)=O)CCCCCCCC,1.6029045111070686
